"fileid","lineres","emission","incidence","latitude","longitude","spectrum"
44328,60957.508113678,39.411004983989,25.423750280105,-6.2630601982547,195.7090082041,"{0.063535,0.103204,0.146172,0.158313,0.110434,0.0736889,0.0605361,0.0571979,0.069925,0.096012,0.126961,0.146588,0.124125,0.0738636,0.0396986,0.0307364,0.0213525,0.0238407,0.0305059,0.0446571,0.0569666,0.0584142,0.0766514,0.094852,0.117511,0.0723106,0.0398762,0.0301069,0.0219518,0.0195369,0.0173622,0.0173534,0.0210404,0.0263731,0.0287684,0.0316623,0.0363414,0.0423089,0.0475167,0.0558484,0.0577776,0.0583955,0.069836,0.0670692,0.0516414,0.0451133,0.0271182,0.0165662,0.0154249,0.0127796,0.0110382,0.0113859,0.0151539,0.0130337,0.0106185,0.0135303,0.016193,0.018414,0.0169251,0.0201848,0.0247792,0.0250132,0.0212937,0.0207291,0.0212949,0.0238174,0.0287849,0.0421836,0.0507502,0.052574,0.0511971,0.045681,0.0351517,0.031428,0.0260528,0.0222314,0.0183331,0.0142825,0.0109349,0.0100987,0.00832207,0.00815515,0.0061477,0.00564831,0.00475114,0.00394402,0.0040619,0.00462837,0.00390364,0.00428218,0.00424562,0.00552402,0.00653266,0.00582978,0.0069575,0.00831849,0.00920288,0.0103768,0.0101687,0.00973723,0.00831862,0.00814245,0.00675071,0.00512382,0.00721828,0.0105175,0.0115699,0.0131528,0.0142626,0.0169029,0.0169408,0.0165991,0.0143403,0.0159932,0.0181406,0.0203932,0.0162298,0.0115002,0.0108239,0.0110675,0.0104996,0.0114909,0.0115003,0.0123285,0.0104133,0.00989198,0.00636275,0.00497585,0.00697311,0.00854601,0.00836606,0.00815772,0.00753777,0.00686917,0.00634707,0.00736522,0.00559367,0.00575682,0.00447675,0.00420116,0.00422244,0.00412155,0.00237041,0.00425632,0.00369148,0.00448821,0.00412603,0.00715215,0.00428318,0.00424532,0.003463,0.00462122,0.00277914,0.00293112,0.00215693,0.00231178,0.00103414,0.00194883,0.00257489,0.00478336,0.00253253,0.00361883,0.00166753,0.00353727,0.00179166,0.00266463,0.00371876,0.00382174,0.00445052,0.00426646,0.00615446,0.00332588,0.00224012,0.00422661,0.00236084,0.00379705,0.00325452,0.00322874,0.00297562,0.00399972,-0.0007115803,0.00482918,0.00473355,0.00447656,0.00375165,0.00310771,0.00450779,0.0066813,0.00474476,0.00389335,0.00328448,0.00607665,0.00266486,0.00392071,0.00521929,0.00811819,0.00459723,0.00319005,0.00449266,0.00635466,0.00151124,0.0059085,0.00236345,0.0043759,0.00111905,0.00235243,-0.0002172842,0.00498686,0.003209,0.0060233,0.00468256,0.00422211,0.00632095,0.00121789,0.0064464,0.00436423,0.00273569,0.00546709,0.00454056,0.00706628,-0.0347221,0.0120347,0.00193466,0.00694977,0.00394104,-0.0001097126,0.00639539,0.00805723,0.00702806,0.0112827,0.00260676,0.00612562,0.00548599,0.00920244,0.0403636,0.00479859,0.00954569,0.00493261,0.00346497,0.0173805,0.00444329,0.0104063,0.020644,0.0179634,0.0148041,0.0180835,0.0179689,0.020566,0.00677478,0.0247081,0.0121128,0.0172854,0.0158374,0.00760171,0.00492614,0.00892324}"
44188,67393.996106564,39.111045465904,25.268050357803,-6.4624654549915,195.13613951341,"{0.0614917,0.10242,0.149288,0.163547,0.112067,0.0729811,0.0597142,0.0561815,0.070439,0.0961479,0.134909,0.160736,0.133793,0.0732602,0.0393449,0.0300305,0.0210264,0.0233875,0.0298769,0.0437919,0.0560618,0.057902,0.0797423,0.106186,0.138234,0.076753,0.0398648,0.0293791,0.0221087,0.0190475,0.0172615,0.0166733,0.0205431,0.0252456,0.028413,0.0312686,0.0361049,0.0416342,0.0485425,0.061893,0.0657905,0.0662882,0.0852418,0.077372,0.0543647,0.0445604,0.0252175,0.0156609,0.0167355,0.011844,0.0113119,0.0116016,0.0137013,0.0127536,0.0114602,0.0119669,0.0169816,0.0174159,0.0174357,0.0189134,0.0245024,0.0244608,0.0211919,0.0194021,0.0214286,0.0226073,0.0312573,0.0559405,0.0710677,0.0729536,0.0702659,0.0593087,0.0543049,0.0362925,0.0272915,0.0228928,0.0188092,0.0131912,0.0102397,0.00947902,0.00862109,0.00763283,0.00556494,0.00518906,0.00445752,0.00396266,0.00399542,0.00333617,0.00447555,0.00380568,0.00406831,0.00528822,0.00608382,0.00521112,0.00618054,0.00688874,0.0100151,0.00940676,0.00906594,0.00814305,0.00876728,0.00728057,0.00785092,0.00557281,0.00798533,0.00950784,0.011783,0.0129166,0.0155421,0.0185351,0.0210307,0.0174195,0.0146517,0.0161701,0.02137,0.0250108,0.0197489,0.0116779,0.0102555,0.009905,0.0105533,0.0104101,0.01139,0.0111103,0.0103998,0.00772943,0.0074596,0.00550336,0.00607758,0.00737298,0.00839583,0.00720975,0.00756609,0.00696619,0.00623569,0.00553991,0.00581575,0.00415541,0.00425914,0.00262891,0.00314452,0.00322461,0.00149009,0.00236512,0.00401463,0.00289058,0.00491629,0.00838682,0.00403632,0.00370093,0.00442695,0.00387945,0.00442764,0.00316864,0.00362254,0.00223737,0.00186374,0.0006206588,0.00361101,0.00358151,0.00295251,0.00229411,0.00330247,0.00253626,0.00176936,0.00129937,0.0028235,0.00228443,0.0042417,0.0029256,0.00168788,0.0023472,0.00300661,0.00299582,0.00348042,0.00274482,0.00546083,0.00401716,0.00121397,0.00422594,0.0129204,0.00537077,0.00389398,0.00208069,0.00498599,0.0037116,0.00586687,0.00418648,0.00431761,0.00373331,0.0065297,0.00456165,0.00465246,0.00395114,0.00394627,0.00254573,0.00400875,0.0002388922,0.00384318,0.00407116,0.00480041,0.00265195,0.00400027,0.0039811,0.00482294,0.00165338,0.00333157,0.00269241,0.00468634,-0.00243289,0.00390454,0.00383208,0.00914233,0.00425145,0.00169136,0.00115923,0.00347194,0.00393713,0.00500697,0.00569575,0.0217384,0.00763483,0.00153766,0.00494491,0.00377742,0.00256322,0.00693586,0.00932739,0.0107543,0.00502549,0.00659136,0.00281079,0.00633611,0.00663477,0.0101254,0.0056683,0.0155336,0.00491883,0.010415,0.00914799,0.0142689,0.0156398,0.0274178,0.023973,0.0292688,0.01868,0.0334517,0.0223394,0.028676,0.0237946,0.0254909,0.0249608,0.0282157,0.0309877,0.016226,0.0149746}"
44638,70053.54977167,39.204739966506,24.966296446722,-5.8361272302958,195.0847418153,"{0.0629074,0.104533,0.14721,0.159426,0.112556,0.0750139,0.06159,0.0581099,0.070318,0.0963668,0.12743,0.146321,0.124566,0.0741267,0.0404049,0.0308682,0.0214029,0.0238332,0.0303432,0.0445132,0.0563819,0.0581571,0.0750906,0.0935814,0.11651,0.0721259,0.039728,0.0301578,0.0223162,0.0193225,0.0177179,0.0170921,0.0214268,0.0260248,0.0286126,0.031669,0.0361334,0.0417648,0.0472712,0.0552722,0.0571495,0.0576037,0.0696612,0.0667284,0.0512807,0.042934,0.0267331,0.0154756,0.0173628,0.0130329,0.0113281,0.0110264,0.0154752,0.0128816,0.0122033,0.0132522,0.016761,0.0186985,0.0168704,0.0202268,0.0244297,0.0247214,0.0215272,0.0205292,0.021241,0.0229875,0.0283708,0.0423609,0.0499351,0.0516222,0.0500069,0.0447567,0.040823,0.0311099,0.0261581,0.0228162,0.0188647,0.0136411,0.0107547,0.0098471,0.00915018,0.00839083,0.00656427,0.00538072,0.00498098,0.00362609,0.00393413,0.00418254,0.00420647,0.0050585,0.00439983,0.00507813,0.00599426,0.00477713,0.00636714,0.00773581,0.0097771,0.0108371,0.0106085,0.00955149,0.00908155,0.00730291,0.00671186,0.0067654,0.00814798,0.00961447,0.0118597,0.0130149,0.0144783,0.0159179,0.018061,0.01603,0.0140012,0.0153575,0.0181177,0.0199121,0.016763,0.0108725,0.0110552,0.0110093,0.0105173,0.0107015,0.0106346,0.0111506,0.0106786,0.00850207,0.00685082,0.00792243,0.00922781,0.00778796,0.00866095,0.00832919,0.00795283,0.0071464,0.00739485,0.00636378,0.00571109,0.00576533,0.00406422,0.00478446,0.00407217,0.00417694,0.00249496,0.00364761,0.00416371,0.00384772,0.00409155,0.00766436,0.0051198,0.00375622,0.00460269,0.00441456,0.00423147,0.00296883,0.00182328,0.00118644,0.00175959,0.0029096,0.00358955,0.00352055,0.000789939,0.00164973,0.00190474,0.00335637,0.00328413,0.00240416,0.00429924,0.00346357,0.00321337,0.00443504,0.00353494,0.00327057,0.00323606,0.00271034,0.00242414,0.00399637,0.00299405,0.00364504,0.00458872,0.0038294,-0.00735026,0.00488018,0.00470898,0.00365082,0.00463808,0.00509429,0.00620661,0.00568585,0.00434138,0.00578233,0.00558729,0.00649679,0.00449663,0.00581526,0.00427759,0.00413356,0.00419017,0.00588008,0.00377211,0.00361221,0.00314918,0.00326308,0.00390921,0.00314607,0.00476456,0.00379417,0.00370411,0.00370544,0.00286663,0.002053,0.00466328,0.00523439,0.00225587,0.00614144,0.0007513803,0.00487475,0.0088405,0.00574841,0.00501117,0.00588036,-0.0069832,0.00963332,0.00162298,0.00657234,0.0101833,0.00669618,0.0058542,0.00615376,0.0083667,0.00892916,0.00844109,0.00744431,0.00708192,0.00618948,-0.00101263,0.0139528,0.00332538,0.0107574,0.00659281,0.00841533,0.0132204,0.0134488,0.0206682,0.0170467,0.0231424,0.0164042,0.0165333,0.0136637,0.0199506,0.0144313,0.0220776,0.00675595,0.0150256,0.00390661,0.0065498,0.0151236}"
44188,67372.360130297,39.050817639961,24.912092199613,-5.8903692635986,195.15648389254,"{0.0617594,0.102652,0.147607,0.160432,0.110829,0.0729811,0.0600361,0.0561815,0.0708832,0.0959982,0.130024,0.151447,0.126714,0.0739984,0.0393449,0.0305104,0.0213339,0.0235468,0.030046,0.0437919,0.056404,0.057902,0.0765153,0.0978723,0.122635,0.0732057,0.0396537,0.0295975,0.0221087,0.0194954,0.0170253,0.0169277,0.0208115,0.0257927,0.0281408,0.0315415,0.0361049,0.0413332,0.0476109,0.0570943,0.0597444,0.0599216,0.0731498,0.0687031,0.0518724,0.0425909,0.0275545,0.0156609,0.0162589,0.011844,0.0113119,0.0116016,0.0141608,0.0132179,0.0119445,0.0129599,0.016485,0.0179176,0.016913,0.0194545,0.0245024,0.0239457,0.0207064,0.0198973,0.0214286,0.0231707,0.0295174,0.0458855,0.0564032,0.057142,0.0545641,0.0482947,0.0399755,0.0323137,0.0261861,0.0223529,0.0182715,0.0131912,0.0108353,0.00888685,0.00803124,0.00819781,0.0061132,0.00518906,0.00501249,0.00396266,0.00399542,0.00394767,0.00447555,0.00440086,0.00406831,0.00586537,0.00608382,0.00580912,0.00679571,0.00815772,0.00937042,0.00875536,0.0103659,0.00945213,0.00876728,0.00728057,0.00720121,0.00621358,0.00798533,0.00950784,0.0111685,0.0129166,0.0142759,0.0165891,0.0177156,0.0160836,0.0146517,0.0155085,0.0187715,0.0211962,0.0172837,0.0110555,0.0108901,0.009905,0.0105533,0.0110857,0.01139,0.0111103,0.0103998,0.00845703,0.00851046,0.00550336,0.00803669,0.00737298,0.00839583,0.00801215,0.00756609,0.00696619,0.00623569,0.00733999,0.00671731,0.00504243,0.00425914,0.00435599,0.00314452,0.00322461,0.00331505,0.00329739,0.00401463,0.0048129,0.00394594,0.00838682,0.00498248,0.00370093,0.00442695,0.00480924,0.00348003,0.0041294,0.00264982,0.00125747,0.00186374,0.0006206588,0.00258507,0.00358151,0.00186573,0.00229411,0.00216136,0.00253626,0.00294315,0.00249561,0.0028235,0.00355845,0.0042417,0.0029256,0.004429,0.00372034,0.00300661,0.00437485,0.00348042,0.00274482,0.00260742,0.00401716,0.00121397,0.00173214,0.00514903,0.00537077,0.0056218,0.0038153,0.00674779,0.0037116,0.00404302,0.00418648,0.00431761,0.00373331,0.00462657,0.00456165,0.00465246,0.00395114,0.00394627,0.00254573,0.00197176,0.0002388922,0.00384318,0.00407116,0.00480041,0.00265195,0.00177546,0.0039811,0.00482294,0.00639735,0.00578197,0.00269241,0.00468634,0.00284921,0.00390454,0.00383208,0.00629149,0.00425145,0.00462595,0.00715476,0.00654968,0.00702895,0.0018553,0.00569575,0.0317261,0.00424343,0.00153766,0.00852997,0.00744639,0.00632014,0.00310462,0.00542335,0.0107543,0.0128881,0.0105559,0.00678703,0.00633611,0.00663477,-0.00204906,0.00968458,0.00750986,0.0008096843,0.010415,0.00914799,0.0185538,0.0156398,0.0184551,0.023973,0.0199267,0.0234861,0.0185978,0.0172007,0.012771,0.0237946,0.0254909,0.0189142,0.0217764,0.0309877,0.00876536,0.00697503}"
44233,81349.939374293,39.753166777411,24.824147449587,-4.9319942099481,195.05146216013,"{0.0633882,0.104359,0.14754,0.160718,0.113297,0.0746135,0.0610938,0.057795,0.0672438,0.0952456,0.126343,0.144912,0.123893,0.0732568,0.0396131,0.0302963,0.0212414,0.0235267,0.0296815,0.0432188,0.055906,0.0569823,0.074342,0.0918991,0.1151,0.0718656,0.0396789,0.0292656,0.0220369,0.0191385,0.0172367,0.0168622,0.0210206,0.0252779,0.0285932,0.0316299,0.0359501,0.041028,0.0471165,0.0550929,0.0572781,0.0572207,0.0693586,0.0655727,0.0504423,0.0411552,0.0264136,0.0168241,0.0171637,0.0121713,0.0119984,0.0113657,0.0148436,0.0129251,0.0114554,0.0131563,0.0169581,0.0183323,0.0172159,0.020485,0.0244771,0.0242159,0.0213199,0.0205431,0.0209211,0.0228943,0.0287671,0.041791,0.0508301,0.051279,0.0498657,0.0440894,0.0369935,0.0307516,0.0262696,0.0221798,0.0190397,0.0135539,0.0104824,0.00994768,0.00866291,0.00701074,0.00645915,0.00447425,0.00466675,0.00436572,0.00449203,0.00422329,0.00406637,0.0035351,0.00397856,0.00482458,0.00633493,0.00545127,0.00732811,0.00805926,0.0108002,0.00988101,0.00998345,0.00828274,0.00936496,0.00744728,0.00655891,0.00638395,0.00837698,0.00984303,0.0121173,0.0123832,0.0145794,0.016551,0.0179026,0.0153676,0.0141709,0.015875,0.0182139,0.0197682,0.0167701,0.0116239,0.0109437,0.00985188,0.0105405,0.00950505,0.011666,0.0118492,0.0114479,0.00861228,0.00682365,0.00622956,0.00759169,0.00742812,0.008401,0.00775149,0.00799709,0.00739369,0.00750849,0.00677956,0.00639662,0.00531582,0.00500251,0.00390839,0.00289825,0.00271261,0.00266119,0.00322758,0.00476505,0.00323924,0.00646546,0.0104455,0.00437802,0.00424382,0.00385731,0.00390602,0.00299082,0.00331108,0.00234145,0.00162062,0.0020626,0.00213719,0.00200528,0.00258446,0.00258927,0.00386014,0.00373001,0.00280509,0.00401667,0.00319419,0.00276101,0.00323331,0.00394243,0.00470515,0.00497203,0.00224071,0.00409758,0.0020766,0.00470478,0.0029836,0.00550503,0.00288376,0.00264241,0.007473,0.0145085,0.00495228,0.0073026,0.0045005,0.00560381,0.0029303,0.00486263,0.0053374,0.00692091,0.00499106,0.00535246,0.00519548,0.00693458,0.00444672,0.00572421,0.00557248,0.00310629,0.00307746,0.00714073,0.00463631,0.00352171,0.00588123,0.00685172,0.00207133,0.00372717,0.00504702,0.00419631,0.00290182,0.00543328,0.00679442,0.00794336,0.000804653,0.00537545,0.00622272,0.00195228,0.00568554,0.00384545,0.00511087,0.00373489,0.00612409,0.0140471,0.00219507,0.00487273,0.00506742,0.00602582,0.00878984,0.00706011,0.00715103,0.00948378,0.011337,0.0108768,0.00365606,0.00817929,0.0106164,0.0251078,0.00828641,0.00685719,0.00615717,0.0110125,0.0132226,0.00965728,0.0188285,0.0167528,0.022181,0.0227663,0.0171277,0.0221927,0.0198866,0.0157646,0.0188947,0.0238152,0.0165985,0.0122162,0.00549324,0.017657,0.00523794}"
44328,60929.238244428,39.186258071362,24.662683364836,-5.1583042654402,195.62794815664,"{0.0629017,0.104406,0.146981,0.158156,0.111967,0.0742363,0.061346,0.0575076,0.0717493,0.0964431,0.127646,0.146265,0.124807,0.0742462,0.0401377,0.0313166,0.0215779,0.0240812,0.0307805,0.0446413,0.0573401,0.0587979,0.076395,0.0942815,0.11719,0.0721896,0.0398172,0.030222,0.0224736,0.0193903,0.0179005,0.0171698,0.0213924,0.0262097,0.0291593,0.031797,0.0367802,0.0424948,0.0474198,0.0554647,0.0577067,0.057609,0.0701583,0.0662577,0.0518824,0.0443462,0.0295667,0.0153743,0.0159705,0.0128392,0.0115678,0.0109771,0.0147682,0.0130947,0.0116308,0.0131006,0.0172559,0.0184999,0.0170034,0.0202775,0.025444,0.0246147,0.0213899,0.0198371,0.0213895,0.0233618,0.02891,0.0423646,0.0509644,0.0517763,0.0514045,0.044765,0.0358582,0.0309796,0.0261479,0.0212339,0.0189324,0.0137675,0.0109704,0.00953963,0.00893611,0.00817913,0.00671259,0.00457423,0.00531801,0.00395385,0.00407155,0.00402715,0.00391172,0.00429038,0.00425309,0.00437679,0.00596338,0.00583733,0.00696543,0.00769024,0.00921051,0.00973021,0.0108272,0.00908462,0.0096534,0.00814512,0.00675223,0.00641256,0.00784786,0.00989089,0.0115676,0.012529,0.0142566,0.0162408,0.0182651,0.0159136,0.0143276,0.0139767,0.0181198,0.020367,0.0168284,0.0114822,0.0114461,0.010393,0.0104793,0.0107851,0.011476,0.0115917,0.0103897,0.0083983,0.00740993,0.00637103,0.00695625,0.00852504,0.00834518,0.00732594,0.00751851,0.0068514,0.0072182,0.00734559,0.00649003,0.00484386,0.00534424,0.00331594,0.00421033,0.00410941,0.00236326,0.00424323,0.00464101,0.00447396,0.00607678,0.00712884,0.00426909,0.00234416,0.00251159,0.00366431,0.00468849,0.00194826,0.0011645,0.00131144,0.00103053,0.001942,0.00256583,0.0026337,0.00362428,0.00247488,0.00281737,0.00352467,0.00297418,0.00265511,0.00370546,0.00251748,0.00309376,0.00425123,0.00474418,0.00192303,0.0036245,0.00281438,0.00376116,0.0023505,0.00179717,0.00321692,0.00296473,0.00398506,0.015041,0.00197417,0.00646703,0.00445964,0.00552343,0.00309596,0.00633973,0.00288539,0.00472684,0.00387865,0.00327209,0.00211716,0.00463327,0.00390592,0.00519959,-5.236437e-05,0.0025143,0.00527053,0.00447555,0.00202684,0.00370658,0.00366164,0.00235433,0.00205952,0.00345976,0.00234327,0.00724163,-5.154541e-05,0.00319626,0.0006389844,0.00466383,0.00420522,0.00918818,0.00416126,0.0004656439,-0.00173616,0.00272454,0.0023084,0.00132502,0.00374309,-0.0345797,0.00166682,0.00546336,0.00692185,0.00764469,0.0036986,0.00637049,0.00802625,0.00700142,0.00725883,0.0066117,0.00610342,0.00949702,0.00917021,0.0238021,0.00478238,0.013571,0.00491651,0.00345384,0.00464385,0.00875943,0.0148148,0.0160539,0.0133129,0.010042,0.0131767,0.012917,0.0153187,0.00140143,0.0135739,0.0120815,0.0172417,0.0157982,0.00758328,0.00491446,0.00890253}"
44188,67355.360536381,39.002659849195,24.567757922434,-5.3189078396245,195.18139903789,"{0.0625062,0.103469,0.147481,0.159227,0.112102,0.0742794,0.0607338,0.0571315,0.0718848,0.0957533,0.127909,0.14752,0.125431,0.0738471,0.0399719,0.0309568,0.0212683,0.023966,0.0305136,0.0443306,0.0566493,0.0586805,0.0757733,0.0951541,0.118601,0.0727461,0.0398352,0.0299536,0.0222116,0.0195869,0.0173432,0.0172642,0.0211818,0.0261938,0.0288274,0.0319742,0.0360039,0.0412436,0.0469225,0.0564299,0.05871,0.0581071,0.0702256,0.0675566,0.050899,0.0428207,0.0277031,0.0157453,0.0168255,0.0123953,0.0113725,0.0121309,0.0146985,0.0137554,0.0110346,0.0135286,0.0170722,0.0180127,0.017002,0.0206439,0.0246292,0.0245867,0.0203244,0.0204959,0.0215362,0.0232858,0.0290794,0.0433011,0.052462,0.0527973,0.0511336,0.0451921,0.0413018,0.0313098,0.0251847,0.0229853,0.0183434,0.0143745,0.0108755,0.0101075,0.00865125,0.00822557,0.00613319,0.00520542,0.00558433,0.00455373,0.0046061,0.00457114,0.00387879,0.00500756,0.00407704,0.00587701,0.00609495,0.00581885,0.00618992,0.00753347,0.00873626,0.0100689,0.0097252,0.00946024,0.00877411,0.00794778,0.00655533,0.00621654,0.0073619,0.0101324,0.0111702,0.0129171,0.0142749,0.0159375,0.0170475,0.016077,0.0133052,0.0148373,0.0181078,0.0199066,0.0166501,0.0116642,0.0115097,0.0111851,0.0105372,0.0110678,0.0113707,0.0117915,0.0103806,0.00989348,0.0063964,0.00688196,0.00704302,0.00658243,0.00837835,0.00879585,0.0067331,0.00779696,0.00709809,0.00732339,0.00580223,0.00591539,0.00424887,0.00434539,0.00313677,0.00321642,0.0023963,0.00421837,0.00495098,0.0047996,0.00393486,0.00932369,0.00402469,0.00369014,0.00441392,0.00479493,0.00346957,0.00411688,0.00167197,0.00223048,0.0008693259,0.00161954,0.00359973,0.00252065,0.00185985,0.00340013,0.00215451,0.0036867,0.00293376,0.00368005,0.00281445,0.00354696,0.00422807,0.00291622,0.00304861,0.00370832,0.00299685,0.00573511,0.00208277,0.0041453,0.00402073,0.00400387,0.00412536,0.00172642,0.00513188,0.00535266,0.00560271,0.00553107,0.00145742,0.00547838,0.00221165,0.00787896,0.00430301,0.00559723,0.00650768,0.00454628,0.00658158,0.00589714,0.0019494,0.00453734,0.00399524,0.00229474,0.00383018,0.00405736,0.00478409,0.00482826,0.00398659,0.00396747,0.00480642,0.00401153,0.00332007,0.00514759,0.00212842,0.00547109,0.00655925,0.0010843,0.00342855,0.00134081,0.00460949,0.00115509,0.00345948,0.00392299,0.00184861,0.00567522,0.0349285,0.00760717,0.00500733,0.00849972,0.00376415,0.0100421,0.00691202,0.00929573,0.0107183,0.0128456,0.00656997,0.00676534,0.0102858,0.0106045,0.0181863,0.00965573,0.00348777,0.00490467,0.00621484,0.00912248,0.0185029,0.0155978,0.0184065,0.0193727,0.0105579,0.0138396,0.0185529,0.0120335,0.0127416,0.0182739,0.0139801,0.0188738,0.0153052,0.0309249,0.00130212,0.00696166}"
44638,70079.627653809,39.257046322083,24.383392333118,-4.6645235607313,195.27500643382,"{0.063712,0.106385,0.148682,0.161286,0.11429,0.0758631,0.0625099,0.0589693,0.0719811,0.0971047,0.128477,0.147313,0.125898,0.0747791,0.0410734,0.0318314,0.0219774,0.024438,0.0310119,0.0447404,0.0573676,0.0591664,0.0758473,0.0944496,0.118289,0.0729118,0.0399416,0.0303211,0.0226613,0.0194286,0.0180563,0.0171874,0.0215473,0.0264513,0.0290542,0.0321308,0.036923,0.0420121,0.0472367,0.0565835,0.0585228,0.0586749,0.0708327,0.0671356,0.0524415,0.0431964,0.0268963,0.0168734,0.0164962,0.012617,0.0118872,0.0120407,0.0150999,0.0134326,0.0117828,0.0133318,0.0173675,0.0182981,0.0175025,0.0203449,0.0245711,0.0248636,0.0211557,0.0206452,0.021905,0.0231146,0.0291157,0.0431572,0.0512647,0.0534459,0.0518571,0.0460986,0.0381143,0.0324112,0.02684,0.0234666,0.018948,0.0136997,0.0120047,0.00988714,0.00918631,0.00842296,0.00658859,0.00539998,0.00499816,0.00422062,0.00454903,0.00357954,0.00421849,0.00447376,0.00441097,0.00509016,0.00658706,0.00658554,0.00576292,0.0077493,0.0104377,0.0108528,0.00997309,0.00890946,0.00975379,0.00797116,0.00671823,0.00677108,0.00752982,0.0108598,0.0118657,0.0130201,0.0151123,0.0165658,0.0187213,0.0160293,0.015329,0.0153532,0.0174662,0.0205319,0.0173627,0.0120966,0.0110453,0.0109982,0.0105057,0.0106887,0.0113006,0.0118291,0.0113696,0.009208,0.00787802,0.00653606,0.00921325,0.00930922,0.00943316,0.00831499,0.00713158,0.00629747,0.00738152,0.00723955,0.00658898,0.00575404,0.00405608,0.00392376,0.00406378,0.00416803,0.00428675,0.00272145,0.0041541,0.00478468,0.00503662,0.00859366,0.00510715,0.00466364,0.00367798,0.00348893,0.00328878,0.00390551,0.00277455,0.00214634,0.00272943,0.00290169,0.00257166,0.00247634,0.00185549,0.0005479744,0.00302041,0.00334695,0.00327487,0.00357234,0.00428703,0.00345365,0.00450425,0.00442241,0.00487089,0.00326116,0.00322669,0.00270244,0.00378261,0.00398456,0.00438574,0.00363424,0.00170365,0.00137006,0.000299222,0.00761222,0.00469472,0.00363977,0.00462407,0.00507891,0.00618792,0.00566875,0.0061676,0.00576504,0.00557062,0.00457294,0.00831197,0.00579802,0.00621748,0.00609014,0.00417776,0.00383832,0.00376091,0.00568271,0.00526851,0.00325333,0.00607945,0.0009134996,0.00475033,0.00378282,0.00609564,-0.00115506,0.00535829,-0.0005421795,0.00727417,-0.0001615815,0.00224899,0.00612258,0.0007490595,0.00485959,0.00579554,-0.0003322451,0.00808552,0.00586189,-0.01349,0.00295171,0.00503866,0.00303501,0.0101521,0.00667587,0.0095975,0.00996881,0.00834229,0.00890347,0.00841719,0.0113322,0.0188092,0.00617282,-0.00100995,0.0139166,0.00726642,0.0107305,0.0106962,0.0125156,0.0131888,0.0134175,0.0206211,0.0170089,0.0230924,0.0163697,0.0262683,0.0237767,0.025144,0.0198128,0.0220376,0.0127143,0.0213592,0.0039002,0.0139096,0.00719652}"
