"fileid","lineres","emission","incidence","latitude","longitude","spectrum"
73652,50962.729262145,38.319031989599,39.99212890657,8.320797684449,354.22494756153,"{0.0619237,0.0853398,0.1315,0.182263,0.129797,0.0804998,0.062161,0.0570112,0.0631457,0.0853526,0.130499,0.173094,0.177311,0.0880909,0.0515815,0.0299202,0.0247638,0.0196315,0.0275972,0.0374241,0.0546758,0.0549794,0.0754334,0.103057,0.161788,0.121049,0.0467008,0.0318999,0.0244897,0.0190161,0.0175461,0.0166764,0.0185897,0.0234302,0.0273091,0.030748,0.0331179,0.0405847,0.0462626,0.0631931,0.0735705,0.0724756,0.0989377,0.100813,0.0684266,0.0529839,0.0376266,0.0164722,0.016084,0.0130751,0.00972463,0.0101529,0.0140283,0.0124258,0.011845,0.0111506,0.0152101,0.0178706,0.0160172,0.0181401,0.0221329,0.0239506,0.0222398,0.0197062,0.0212636,0.0219306,0.0269369,0.0560459,0.0871889,0.0939362,0.0939116,0.0827817,0.0669343,0.0477514,0.034153,0.0267712,0.021314,0.0152859,0.0108147,0.0113194,0.0069665,0.0089956,0.0070444,0.00558672,0.0050495,0.00432354,0.00379435,0.00413817,0.00435637,0.00474668,0.00449436,0.00519936,0.00532522,0.0056952,0.00537571,0.00761806,0.00929896,0.00960339,0.00960832,0.00942352,0.00974677,0.00779043,0.00699282,0.00636713,0.00778313,0.00883451,0.0115726,0.0129574,0.0155432,0.0197099,0.0258474,0.0216056,0.0188427,0.0181724,0.023035,0.0280648,0.0271832,0.0147878,0.0108896,0.0127692,0.0100646,0.0108724,0.0129546,0.0123772,0.0117618,0.0101396,0.00995093,0.00874984,0.00846142,0.00834447,0.00947393,0.0072081,0.00892955,0.00681716,0.00666491,0.00779856,0.00726835,0.00435546,0.00533273,0.00396687,0.00342539,0.00165762,0.00507385,0.00410688,0.00466721,0.00480525,0.00472437,0.00641325,0.00664265,0.00507535,0.00556591,0.00434409,0.00284078,0.00415358,0.00301817,0.0013053,0.00231672,0.0008320161,0.00268392,0.00266881,0.0029516,0.00127614,0.00358546,0.00277893,0.00373432,0.00212642,0.0031421,0.00416332,0.0037424,0.00318391,0.00388643,0.00519343,0.00564245,0.00344097,0.00640262,0.00188943,0.00452144,0.00544138,0.00235716,0.0009529595,0.0100091,0.00380041,0.00688053,0.0034404,0.00512593,0.0047778,0.00558598,0.00461633,0.00810168,0.00442369,0.00751211,0.00619519,0.0066832,0.00463925,0.0038082,0.00405412,0.00640409,0.0002680524,0.00423083,0.00333503,0.00524189,0.00124287,0.00314563,0.00167535,0.00696675,0.00341422,0.00738646,-0.00116655,0.00837973,0.00439813,0.00499339,0.0001643867,0.00291849,-0.00229669,0.00834865,0.00551551,0.00833212,0.00705401,0.0103514,0.00487655,0.00828176,0.00526081,0.0151088,0.0060746,0.0107056,0.00296776,0.0105877,0.00835595,0.0100665,0.00856547,0.00678218,0.00219656,0.00193886,-0.00147666,0.00750739,0.0117565,0.0141806,0.00591368,0.0150097,0.0161898,0.0147578,0.0267797,0.0316373,0.0343118,0.0340367,0.0336946,0.0346873,0.0432033,0.0309323,0.0315754,0.0362527,0.0312194,0.0348002,0.00990132,0.0370809,0.0234405}"
73642,43201.767443236,36.707044004679,39.978451938434,7.0272796930246,355.53876930812,"{0.064472,0.0878184,0.134518,0.189321,0.133051,0.0827439,0.0638275,0.058866,0.065134,0.0874123,0.134517,0.180296,0.185358,0.0918055,0.0536454,0.0315167,0.0257549,0.0206131,0.0290306,0.0393849,0.0569302,0.0580849,0.0801147,0.109811,0.173038,0.127449,0.0495192,0.0340967,0.0256057,0.0202076,0.0183605,0.01788,0.019069,0.0244618,0.0280754,0.0315958,0.0341601,0.0421178,0.0482871,0.0651343,0.076318,0.0750668,0.102388,0.105174,0.0718346,0.0584746,0.0359245,0.0173108,0.0149784,0.0132161,0.0109936,0.0109301,0.0138077,0.0132441,0.011405,0.0120086,0.0156006,0.0179843,0.0171865,0.0186777,0.0234018,0.0258097,0.0220778,0.020558,0.021971,0.0240259,0.0285325,0.0563107,0.0881436,0.0949792,0.0928913,0.0838781,0.0667773,0.049391,0.036308,0.026823,0.0215133,0.016031,0.0115451,0.0117599,0.00837887,0.00934753,0.00669356,0.00481405,0.00548604,0.00457881,0.0026798,0.00377713,0.00394287,0.0040474,0.00503301,0.00517342,0.00482379,0.00593584,0.00515844,0.00683981,0.00916557,0.0094322,0.0104955,0.0100545,0.00850926,0.00751024,0.0061723,0.00596497,0.00657884,0.00992777,0.00993883,0.0129733,0.0156727,0.019661,0.0246076,0.021798,0.0172208,0.0168808,0.0206417,0.0273785,0.0257206,0.0142665,0.0110975,0.01134,0.0116428,0.0107707,0.0110865,0.0120141,0.0111521,0.0101816,0.00964428,0.00662928,0.00766039,0.00842961,0.00827586,0.00788739,0.00759825,0.0060666,0.00752154,0.00718162,0.00541852,0.00482209,0.00633754,0.00433433,0.00407318,0.00185176,0.00418326,0.00295756,0.00403528,0.00305351,0.00403717,0.00683396,0.00799104,0.00409525,0.00308905,0.00347544,0.00341251,-0.0005864686,0.00198606,0.00178272,0.00105339,0.0011778,0.00180781,0.00281336,0.00116623,0.00292187,0.00224504,0.004633,0.00422276,0.00368534,0.00355466,0.00304491,0.00169957,0.00292741,0.00675489,0.00138537,0.00180731,0.00326775,0.00218726,0.00368464,0.00287702,0.00224983,0.00365053,0.0045914,0.00315067,-0.00155464,0.00495282,0.0004533122,0.00248151,0.0014781,0.00136919,0.00189829,0.00542916,0.00336332,0.00277568,0.00304284,0.00566262,0.00751445,0.00109912,0.00384315,0.00478676,0.00583367,0.00130605,0.00246362,-0.00106415,0.0003072466,0.00301797,0.00408874,0.00387737,0.0032759,0.00417586,0.00673806,0.00131832,0.00608481,0.00431914,-0.0004370846,0.00327514,0.00123161,0.00784419,0.0112874,0.00396002,0.00615602,0.000660638,0.00345347,0.00154145,0.0005821205,0.0052146,-0.00206285,0.0055444,0.00570113,0.00374448,0.0107512,0.00531291,0.00733393,0.0119611,0.0068817,0.00699764,0.00872767,0.0178937,0.00393614,0.0132263,0.00269537,0.00840526,0.00849091,0.00709884,0.0122465,0.0239154,0.0237129,0.0334668,0.0321507,0.025881,0.0302918,0.0292733,0.0265772,0.0265134,0.0281138,0.0143618,0.0363833,0.0347699,0.0173155}"
73615,49933.629667303,39.065385843625,39.934273186801,8.9193871985672,353.8074449488,"{0.0614612,0.0850277,0.130515,0.180929,0.129395,0.0809108,0.0629347,0.0585015,0.0642123,0.0864438,0.130288,0.173374,0.175954,0.0891951,0.0526385,0.0315308,0.0251661,0.0205653,0.028577,0.0393184,0.0560933,0.0569236,0.0759608,0.105385,0.163042,0.120796,0.047733,0.0337596,0.0248439,0.0204094,0.0176764,0.017213,0.0186293,0.0243784,0.0277161,0.0307563,0.0338861,0.0423534,0.0476929,0.0643353,0.0732066,0.0726612,0.0988083,0.100594,0.0690592,0.0550568,0.0339816,0.0168172,0.0158142,0.0142439,0.0103717,0.0104108,0.0131183,0.0140405,0.0109734,0.0122648,0.0150259,0.0181436,0.0157538,0.0187398,0.0240922,0.0257072,0.022459,0.0197105,0.0216368,0.0230583,0.028183,0.0556257,0.0869585,0.0951984,0.0937429,0.0837859,0.0666145,0.049299,0.0336812,0.0264628,0.0211444,0.0167888,0.0106577,0.0110807,0.0070016,0.00971137,0.00696397,0.00465691,0.0051144,0.00431502,0.00287685,0.00474271,0.00361204,0.0038334,0.00452894,0.00526464,0.00517838,0.00473687,0.00536897,0.00649916,0.00856638,0.00981726,0.00869728,0.00932404,0.0098026,0.00890001,0.00596239,0.00628411,0.00692161,0.00898371,0.0110088,0.0131336,0.0147532,0.0190369,0.024438,0.0228769,0.0185308,0.0164348,0.0206877,0.0294436,0.0260957,0.014105,0.0110032,0.0111416,0.00933776,0.0099739,0.0112423,0.0119584,0.0110288,0.00942216,0.00886249,0.00677771,0.0073807,0.007659,0.00742755,0.00848121,0.00797053,0.00821365,0.00551684,0.00540354,0.006756,0.00584913,0.00561614,0.00293182,0.0024647,0.00297799,0.00520836,0.00404171,0.00344758,0.00325867,0.00318712,0.00771581,0.0054458,0.0036088,0.00292447,0.00297773,0.00319097,0.00410251,0.00179386,0.00138112,0.00118648,0.0006811864,0.00116782,0.00387767,0.00117324,0.0032394,0.0020514,0.0005247712,0.00182422,0.00379228,0.00318597,0.00271544,0.00178415,0.00315048,0.00566397,0.00335931,0.00366696,0.0009772438,0.00229711,0.00163362,0.00290348,0.00520836,0.00224621,0.00415954,0.0009782222,0.00337399,0.00192187,0.00384939,0.00342187,0.00484096,0.00841022,0.00477748,0.00218382,0.00411755,0.00237101,0.00361218,0.0022869,0.00416008,0.00713279,0.00676378,0.00382036,0.00198924,0.00372875,0.00381962,0.00159013,0.00386814,0.0035802,0.0012597,0.0006843399,0.00133776,0.00413926,-0.00100927,0.00149255,-3.71368e-05,0.0004055622,0.00424962,0.00768485,0.00139126,0.00347024,-0.00284286,0.00805231,0.00627246,0.00574454,0.000605637,0.00281749,0.0100307,0.00560587,0.00499793,0.000699373,0.00720708,0.00408113,0.0130539,0.0111828,0.00782769,0.00556289,0.0136243,0.00907535,0.0105461,0.0145881,0.00603857,0.00771783,0.00557269,0.00922755,0.0112914,0.0138411,0.0150202,0.0235274,0.0338462,0.0265701,0.0322977,0.0273763,0.0323908,0.0307448,0.0370284,0.0262203,0.0303141,0.0246949,0.0240168,0.0154423,0.0215076}"
57327,92637.717249219,37.72687090221,39.914377918732,2.0241087247629,355.18933607191,"{0.0567492,0.0777901,0.11662,0.155712,0.115256,0.0729954,0.0567026,0.0516452,0.0578329,0.0776113,0.111153,0.139429,0.140702,0.0784693,0.046943,0.027325,0.0223039,0.0181592,0.0252749,0.0346651,0.0502718,0.0509879,0.0651408,0.0839843,0.11958,0.0931155,0.0423188,0.0294451,0.022223,0.0176739,0.0158043,0.0152022,0.0168729,0.0216212,0.0247089,0.0274055,0.0296066,0.0374151,0.0407361,0.0494761,0.0550393,0.0543974,0.0682057,0.0701656,0.0535847,0.0456201,0.0291229,0.0144374,0.0141907,0.0121791,0.00946456,0.00931992,0.0125595,0.0118623,0.00995347,0.0101225,0.0138243,0.016284,0.0150637,0.016511,0.0209779,0.022598,0.0198109,0.0179561,0.0187692,0.0202824,0.023735,0.0372775,0.0513962,0.0548939,0.0544996,0.0494295,0.0410846,0.033049,0.0261699,0.0218225,0.018759,0.0138398,0.00986426,0.00980978,0.00667454,0.00743423,0.00597908,0.0046963,0.00393862,0.00371343,0.00300098,0.00349371,0.00373778,0.00324515,0.00382528,0.00414308,0.00521352,0.00522304,0.00566029,0.00668673,0.00827888,0.00862569,0.00845422,0.0079154,0.00777128,0.00706083,0.00560906,0.00558915,0.00629528,0.00794447,0.0102177,0.0110885,0.0125368,0.0143015,0.0166969,0.0150817,0.0132506,0.0137118,0.0156262,0.01942,0.0178178,0.0119774,0.0100258,0.00998959,0.00922325,0.00961054,0.00926725,0.0105194,0.00987614,0.00892878,0.00847135,0.00605277,0.00636664,0.00714316,0.00797656,0.00807331,0.00666288,0.00601518,0.00643519,0.00613049,0.00482885,0.00467893,0.00434052,0.00344604,0.00352626,0.00241688,0.00260781,0.00288048,0.00446853,0.00471965,0.00333981,0.00673516,0.00516171,0.00291075,0.00284568,0.00415486,0.00320223,0.00274802,0.00247329,0.00177371,0.00193154,0.0006353222,0.00188818,0.0009812379,0.00257844,0.0017316,0.00328938,0.00294198,0.0032854,0.00297651,0.0040358,0.00276375,0.00310782,0.0034431,0.00266579,0.00174417,0.00380523,0.00448513,0.00334359,0.00282244,0.00352721,0.00271899,0.00381585,0.00352091,0.00526568,0.00194514,0.00356407,0.00274683,0.00359482,0.00281,0.00414878,0.00380962,0.00433435,0.00422132,0.00494492,0.003809,0.00440568,0.00441388,0.00376134,0.00515953,0.00263889,0.00439271,0.00491398,0.00378949,0.00278415,0.00243514,0.00495188,0.00308713,0.00281665,0.00350329,0.00436748,0.00200825,0.00296147,0.00466874,0.00331841,0.00332049,0.00366736,0.00412609,0.00585968,0.0109252,0.00451047,0.0039749,0.00461076,0.00362243,0.00174632,0.00554441,0.00619432,0.00514479,0.00714078,0.00671502,0.00295046,0.00555718,0.00692281,0.00920013,0.00934082,0.00519668,0.0074051,0.00800332,-0.0119002,0.0102794,0.00847287,0.00604639,0.00620962,0.00722285,0.0101708,0.0120594,0.0162346,0.0140686,0.0233945,0.0169606,0.0198518,0.0177576,0.0205608,0.0124107,0.0231713,0.0190661,0.0128868,0.0149736,0.0114691,0.00598982}"
73673,69756.930796125,35.682854645089,39.913045641225,5.6036261937032,354.28537748542,"{0.0581768,0.0759713,0.117435,0.171071,0.121366,0.0750564,0.0567705,0.051763,0.0558803,0.0754105,0.115377,0.156037,0.166245,0.0826221,0.0483141,0.0268095,0.0229137,0.0174429,0.0249566,0.0330853,0.0486293,0.049458,0.0652722,0.091926,0.146924,0.117126,0.0439821,0.0302688,0.022618,0.0174895,0.0158103,0.014886,0.016227,0.0210232,0.0248684,0.0276299,0.0303681,0.0379095,0.0429809,0.0575334,0.0684518,0.0683042,0.0921147,0.0948389,0.0635586,0.0452957,0.0363831,0.0170018,0.0140878,0.0118548,0.00947899,0.00911339,0.0127076,0.0122155,0.0105477,0.0101138,0.0127082,0.0157699,0.0149525,0.0165046,0.0204272,0.0229698,0.0203445,0.0178128,0.0184687,0.0208777,0.0254616,0.0511842,0.0803702,0.0888928,0.0877143,0.0774115,0.0613763,0.0456196,0.031747,0.023088,0.0187017,0.0142296,0.00879099,0.0101337,0.0064636,0.00665074,0.00652185,0.00371987,0.00493881,0.00405499,0.00254577,0.00374882,0.00423271,0.00353261,0.00431428,0.00310395,0.00589099,0.00644457,0.00504256,0.00625834,0.00901461,0.00759685,0.0095327,0.00900338,0.00871236,0.00630853,0.00644375,0.00678894,0.0065106,0.00777921,0.00968102,0.0115677,0.0144914,0.0185397,0.0239083,0.0212871,0.0164642,0.0155473,0.019824,0.0275091,0.0239298,0.0141554,0.0101908,0.00909127,0.00950002,0.0100897,0.01111,0.00955342,0.0108263,0.00919832,0.00887231,0.00663296,0.00708599,0.00631414,0.00870659,0.00716534,0.00669643,0.00550011,0.00549461,0.00668328,0.00517841,0.00548835,0.00417535,0.00282424,0.00347446,0.00297951,0.00365486,0.00378771,0.00339771,0.00344892,0.00189924,0.00598071,0.00519267,0.00337636,0.00412779,0.00281642,0.004472,0.00242064,0.0005901213,0.00146587,0.0001274444,0.00102434,0.00124903,0.00263655,0.00175204,0.00121484,0.00347785,0.00102619,0.0002111863,0.00163198,0.00302921,0.0026527,0.00362057,0.00332827,0.00396843,0.00341439,0.00344946,0.00303814,0.00213482,0.0015057,0.00298885,0.00349136,0.00559713,0.00124953,-0.00780056,0.00389227,0.00176842,0.00292051,0.00340313,0.00449826,0.00268965,0.00434809,0.00550916,0.00624513,0.00419471,0.0009536588,0.00472633,0.0045198,0.00100911,0.00439744,0.0005550772,0.00454154,0.00464778,0.0006929217,0.0004726087,0.00144926,0.00394486,0.00192189,0.00191818,0.00143144,0.00152996,0.00671158,0.00266778,0.00397953,0.00357462,0.0008281887,0.00443019,0.00350732,0.0041235,0.00415286,0.00163047,0.00417402,0.00542319,0.00253098,0.0008470811,0.00452623,0.00473247,0.00791437,0.00243434,0.00277735,0.00834146,0.00621478,0.00381557,0.00646106,0.00612861,0.00763298,0.00782988,0.00581611,0.0361247,0.00680258,0.00829158,0.00223236,0.00473894,0.0111963,0.010424,0.0222772,0.0283514,0.0242949,0.0346554,0.03009,0.0340367,0.0398358,0.0303468,0.0289177,0.0353565,0.0187084,0.0362641,0.0255441,0.0187496,0.0117519}"
39438,86516.309600933,33.880504935384,39.905920370118,9.1513432239808,348.42847867461,"{0.0605096,0.0829183,0.12438,0.168432,0.122496,0.077109,0.0596437,0.054648,0.0600843,0.0801348,0.117069,0.149576,0.152172,0.0807399,0.0484032,0.0282977,0.0233036,0.0187205,0.0260995,0.0351358,0.0505081,0.0514462,0.0669554,0.0874977,0.128712,0.0997836,0.0430596,0.0300704,0.0226662,0.017992,0.0165481,0.0158116,0.0174185,0.022191,0.0255638,0.0282454,0.0306852,0.038186,0.0418815,0.0516232,0.058178,0.0577281,0.0716986,0.0735757,0.0548215,0.0449499,0.0342934,0.0158736,0.0147474,0.0126747,0.00997775,0.00951442,0.0129701,0.0126091,0.0109817,0.0113847,0.014302,0.0167825,0.0155354,0.01686,0.021475,0.0231338,0.0204442,0.0179346,0.0200526,0.0207024,0.0251112,0.0392756,0.0536033,0.057159,0.0567495,0.0515177,0.0432267,0.034064,0.0275609,0.0225559,0.0185574,0.0140761,0.0101297,0.0101787,0.00717067,0.00803576,0.0065679,0.00469025,0.00477222,0.0037953,0.00371581,0.0031084,0.00355705,0.00343803,0.0036554,0.00449964,0.00491411,0.00505036,0.00550033,0.00673144,0.00877682,0.00874233,0.0100134,0.00908889,0.00946114,0.00810203,0.00610147,0.00628794,0.00673908,0.00811537,0.010265,0.0118417,0.0125842,0.0154007,0.018094,0.0164093,0.0142541,0.0143697,0.0165933,0.0203782,0.0186987,0.012322,0.0115671,0.0102702,0.0100829,0.0102068,0.010608,0.0110276,0.0107336,0.00952451,0.00905179,0.00733231,0.00650079,0.00739054,0.0078155,0.00799687,0.00677277,0.00684244,0.00725183,0.00615629,0.00516731,0.00455772,0.0050558,0.00440109,0.00292354,0.00362667,0.00348285,0.00266273,0.00464714,0.00391146,0.00394232,0.00760377,0.00473446,0.00348664,0.00460775,0.00414979,0.00368499,0.00243536,0.00216923,0.00161495,0.00106521,0.00109307,0.00161115,0.00219347,0.00253856,0.00167273,0.00226178,0.00251217,0.00247929,0.00321926,0.00273116,0.00266525,0.00416772,0.0035729,0.00252772,0.00263123,0.002816,0.00347936,0.00246021,0.00221836,0.00293725,0.00388491,0.00165818,0.00499235,0.00881939,0.00419369,0.00323309,0.00405876,0.00381599,0.00477707,0.00405593,0.0030597,0.00465349,0.00335954,0.00181957,0.00539406,0.00482378,0.00389805,0.00493893,0.00337876,0.00273058,0.00331194,0.00313263,0.00241206,0.0037582,0.00192094,0.00439264,0.00295248,0.00517796,0.00480153,0.00384757,0.00165488,0.00551978,0.0052529,0.00210811,0.00283539,0.0008226308,0.0008404283,0.0008527617,0.0003495899,0.00253009,0.00306959,0.00669447,0.00579044,0.0047009,0.00551687,0.00333561,0.00359002,0.00776281,0.00521953,0.00479152,0.00310414,0.00820813,0.00569909,0.00754464,0.0040633,0.0008677645,0.00567885,0.0163117,0.00586095,0.00886557,0.00863392,0.0153042,0.0093803,0.0117964,0.0144865,0.0160754,0.0162185,0.016144,0.0118367,0.0189161,0.0105313,0.0144527,0.0189618,0.0102073,0.0091737,0.0137253,0.00804848,0.0146987,0.0129119}"
57406,93332.437504696,36.206231177079,39.883319393989,0.48296616192302,355.73723733424,"{0.0544914,0.0760825,0.114341,0.153716,0.113031,0.0711708,0.0550816,0.0509123,0.0559965,0.0757959,0.109528,0.138101,0.139983,0.0770863,0.0458092,0.0265369,0.0215473,0.0177687,0.024554,0.0338093,0.048917,0.0498445,0.0643068,0.0831813,0.12016,0.0931128,0.0412677,0.0286723,0.0212897,0.0170351,0.0154013,0.0146156,0.0162122,0.0209578,0.0237014,0.0269126,0.0289718,0.0361873,0.0395835,0.0488044,0.0546935,0.0545297,0.0682247,0.070201,0.0535209,0.0441013,0.0277483,0.0137424,0.013635,0.0115472,0.00852654,0.00934455,0.0119925,0.0116244,0.0100581,0.0104393,0.0131797,0.0154879,0.0146671,0.0162483,0.019754,0.0220913,0.0198736,0.0177729,0.018823,0.0197962,0.0231413,0.0369065,0.0515959,0.0563136,0.0549418,0.0498523,0.0415449,0.0327768,0.026264,0.0217667,0.0178033,0.0135812,0.00950132,0.0102933,0.00649747,0.00743288,0.00558048,0.00473699,0.00395159,0.00324867,0.00307089,0.003497,0.00302331,0.00331713,0.00355681,0.00451792,0.00452001,0.00527637,0.00487577,0.00634834,0.00752977,0.00883612,0.0086987,0.0080302,0.00742831,0.00716466,0.00616138,0.00557635,0.00600594,0.00797468,0.00940578,0.0102747,0.0120632,0.0143222,0.0158377,0.015202,0.0128413,0.0133186,0.014857,0.0187757,0.0178459,0.0120742,0.00981019,0.00966855,0.00876307,0.00913489,0.00881986,0.0100838,0.00953255,0.00932728,0.00853726,0.00689341,0.00578184,0.00695919,0.00750523,0.00765473,0.00667617,0.00602388,0.00647937,0.00555426,0.00494987,0.00473852,0.00377696,0.00339295,0.00152836,0.00251145,0.00407337,0.00361891,0.0038865,0.00340495,0.00271686,0.00736892,0.00418299,0.00375483,0.00370441,0.00350583,0.00325866,0.00285214,0.00191853,0.00184788,0.00129385,0.00103732,0.00214836,0.00214822,0.00194861,0.00237868,0.00227391,0.00229196,0.00263769,0.00309046,0.00158901,0.0030061,0.00305578,0.00273666,0.00259748,0.001903,0.00203625,0.00343532,0.00166553,0.00289715,0.00267422,0.00333498,0.00184494,0.00339746,-0.00157834,0.00552561,0.00241437,0.00417474,0.00227212,0.00412949,0.00297041,0.00378944,0.00461089,0.00377188,0.00585452,0.00459662,0.00302577,0.00449405,0.0037775,0.00397744,0.0039698,0.00491727,0.00235074,0.0038295,0.00429786,0.0039108,0.0021776,0.00930179,0.00300661,0.0027425,0.00282708,0.00363767,0.0009737146,0.00618627,-0.0007269269,0.0034205,0.0015896,0.00472294,0.00216087,0.00318687,0.00280013,0.00291763,0.00259722,0.00627304,0.00609857,0.0123567,0.00429721,0.0101141,0.00229507,0.00477054,0.00809784,0.00465597,0.00710063,0.00966343,0.00476573,0.00911051,0.00544836,0.00868854,0.0165126,0.0128953,0.00560227,0.00557279,0.00713878,0.00831208,0.00889246,0.0126551,0.0167006,0.0173543,0.0140537,0.0144204,0.0237183,0.0218792,0.0183568,0.0208925,0.0160042,0.0161189,0.00943573,0.0266258,0.0120873,0.0112129}"
39556,44870.689244785,32.314314351705,39.879615304527,7.7923657830272,352.64878328759,"{0.061797,0.0853916,0.130444,0.185721,0.129517,0.0795041,0.0620846,0.056899,0.0625214,0.084992,0.131362,0.177017,0.18028,0.0881486,0.0515788,0.0308382,0.024799,0.0202025,0.0280579,0.03829,0.0553074,0.056347,0.0763704,0.108765,0.170509,0.126271,0.0476999,0.0336263,0.0251325,0.0203093,0.0183517,0.0174213,0.0191718,0.0247114,0.0280264,0.0279451,0.0333177,0.0427928,0.0483987,0.0666332,0.078268,0.0768153,0.104986,0.10786,0.0742903,0.0597892,0.0347385,0.0165873,0.0160782,0.0137536,0.0111604,0.0108522,0.013915,0.013469,0.0113023,0.0115052,0.0152596,0.0179724,0.0167627,0.0185104,0.0232233,0.0255834,0.0220901,0.0202354,0.0211961,0.0225725,0.0277272,0.0586847,0.0916451,0.100303,0.0989192,0.0883755,0.0696166,0.0510231,0.0353666,0.025556,0.0206141,0.0156324,0.0105004,0.0108256,0.00734913,0.00891424,0.00670961,0.00510243,0.00479136,0.00417389,0.00374021,0.00423914,0.00384909,0.00376982,0.00409333,0.00488853,0.00548934,0.00587854,0.00585331,0.00740052,0.00914387,0.0102311,0.00995965,0.00981447,0.00944686,0.00853876,0.00608954,0.00665603,0.0070243,0.0092875,0.0108385,0.0129643,0.0162358,0.0216733,0.0260792,0.0234139,0.0185336,0.0173638,0.0217924,0.0300592,0.0271103,0.0156242,0.0113702,0.0116263,0.0105059,0.0107083,0.0111467,0.0118881,0.0113618,0.0100058,0.0087602,0.00657465,0.00678235,0.00822023,0.00872605,0.00824861,0.00749292,0.00712045,0.00644591,0.00695366,0.00601457,0.00658836,0.00516603,0.00415063,0.00353672,0.00327054,0.00336055,0.003097,0.00387226,0.00461385,0.00361609,0.00824889,0.00565159,0.0038178,0.00379743,0.00447704,0.00350622,0.0028408,0.00216231,0.00181011,0.0010997,0.00110884,0.00188626,0.00270165,0.00238611,0.00286274,0.0029246,0.00212848,0.00214932,0.00261154,0.00313451,0.00369013,0.00334984,0.00396433,0.00396395,0.00300738,0.00297469,0.00299818,0.00300006,0.0030548,0.00256451,0.00361266,0.00207565,0.00177742,-0.00270585,-1.394168e-16,0.00306326,0.0030482,0.00372478,0.00499464,0.00446506,0.00519432,0.00393675,0.0046019,0.00132357,0.00472129,0.00407904,0.00408904,0.0034567,0.00416975,0.00352601,0.0042801,0.00290022,0.00365756,0.00224686,0.00303164,0.00306833,0.00390244,0.00398857,0.00162346,0.00338096,0.00424199,0.00261558,0.00270866,0.00274393,0.00372556,0.00289226,0.00395207,0.00298271,0.00303157,0.00312011,0.00416813,0.00317612,0.00433786,0.00446187,0.00565595,0.00348806,0.00593993,0.00364417,0.00620868,0.0063025,0.0103031,0.0051303,0.00901705,0.00518038,0.00649224,0.0038877,0.00776851,0.00131292,0.00781985,0.00900131,0.00655483,0.0107209,0.0119736,0.0121946,0.0194376,0.0283171,0.0300915,0.0307382,0.0345815,0.033943,0.0335762,0.0329538,0.0338547,0.0265504,0.0296455,0.0236173,0.0271617,0.0203731,0.021822}"
