"fileid","lineres","emission","incidence","latitude","longitude","spectrum"
43962,83456.075071547,24.304743564762,29.245818999488,-13.369909464983,127.6798976484,"{0.0458098,0.0798235,0.121998,0.137505,0.0933601,0.0571343,0.0443697,0.0420896,0.0511586,0.0732385,0.10408,0.123834,0.107438,0.057731,0.0303457,0.0217518,0.0157906,0.0165519,0.0212684,0.0308387,0.0412178,0.042657,0.0580183,0.0749553,0.0977092,0.0600374,0.0293564,0.0215276,0.0156042,0.0139496,0.0130864,0.0123439,0.0147733,0.0183424,0.0208386,0.0225868,0.025871,0.0319431,0.035945,0.0446151,0.047666,0.0470495,0.0591844,0.0557247,0.0413284,0.0318589,0.022176,0.0116963,0.0114318,0.00954839,0.00828159,0.00787377,0.011013,0.0105973,0.00762351,0.00956003,0.0119278,0.0138376,0.0121663,0.0139395,0.0181556,0.0184476,0.0148506,0.0157775,0.0155283,0.0175576,0.0216791,0.0359321,0.0454581,0.046828,0.0468957,0.0419656,0.0334802,0.0273516,0.0206318,0.0178138,0.0144735,0.0107097,0.00805054,0.0076718,0.0050419,0.00647351,0.00436279,0.00122427,0.00384378,0.00239802,0.00311146,0.00340906,0.00347334,0.00332955,0.00251807,0.00430047,0.00484427,0.00499251,0.00413413,0.00582778,0.00735845,0.0062154,0.00651551,0.00629876,0.00730316,0.00609344,0.00521199,0.00384596,0.00582415,0.00788274,0.00903116,0.0103306,0.012567,0.01398,0.0158754,0.0137491,0.0120856,0.0129188,0.0143638,0.0180909,0.0156498,0.00979031,0.00916279,0.00833146,0.0085476,0.00880909,0.00941037,0.00927095,0.00844201,0.00702238,0.00513749,0.00575877,0.00588932,0.00598613,0.00630357,0.00534377,0.00605952,0.00566286,0.00478946,0.00435356,0.00510919,0.00504662,0.00429954,0.00369631,0.00322928,0.00404667,0.00210684,0.00296973,0.00269907,0.0042336,0.00401023,0.00820097,0.00368525,0.00313294,0.00264573,0.00269685,0.00256613,0.00226555,0.0021272,0.00124158,0.000891035,0.00212713,0.00248394,0.00302871,0.00128357,0.00221583,0.00264776,0.00305156,0.00369231,0.00329888,0.00223394,0.00301124,0.00513243,0.0022358,0.00300736,0.00399749,0.00435164,0.00397842,0.00388755,0.00329876,0.00323313,0.00250497,0.0007972872,0.00405135,0.0008394718,0.00241533,0.00323541,0.00168401,0.00499526,0.00451607,0.00872235,0.0024203,0.0020491,0.00261181,0.0030993,0.00413783,0.00231737,0.0050345,0.00231689,0.00333999,0.00306932,0.00598383,0.00240259,0.00186976,-0.00207261,0.00105434,0.00373479,0.00127145,0.000117201,0.00608299,-0.0004428242,0.00246182,-0.0001099334,0.00493302,0.00406407,0.00242116,0.00462664,0.00476816,0.00405264,0.00219618,0.00231742,0.00359572,0.0008316584,0.00684774,0.00642442,0.00625843,0.00441486,0.0061894,0.00836511,0.00877388,0.00565461,0.00711814,0.00612084,0.0116746,0.00554397,0.00347127,0.00982914,0.00917891,0.0130196,0.0108416,0.0126303,0.00363023,0.0112725,0.00983472,0.0172816,0.0177536,0.0284465,0.0226762,0.0206266,0.0238228,0.0271372,0.0207205,0.0207831,0.0140204,0.0115572,0.0239072,0.0206907,0.0288389,0.0119773,0.00752009}"
44056,81791.175031715,25.480422704013,28.721455173833,-13.79458500329,127.39550147511,"{0.0480088,0.0837325,0.126843,0.141863,0.0949324,0.0589978,0.0470901,0.04427,0.0551818,0.0790777,0.111668,0.132362,0.112244,0.0611626,0.0319797,0.0237411,0.0165354,0.0179846,0.0229824,0.0341157,0.0456216,0.0471806,0.0640562,0.0824681,0.105208,0.0631571,0.0314461,0.0232541,0.0173104,0.0146813,0.0136473,0.0130555,0.015868,0.0198486,0.0219077,0.0245601,0.0283297,0.0334599,0.0390442,0.0482143,0.0509069,0.050813,0.0614232,0.0594805,0.0443726,0.0374898,0.0228476,0.012366,0.0122409,0.00934225,0.00840795,0.0084527,0.0110636,0.00986517,0.00882592,0.0095993,0.0125011,0.0142033,0.0128766,0.0158959,0.0194344,0.0199581,0.0164949,0.015751,0.0169236,0.0186266,0.0238547,0.0400506,0.0503299,0.0512678,0.0497532,0.0439518,0.0365315,0.0287871,0.0226509,0.0189427,0.0148748,0.0106088,0.00828911,0.00796001,0.00642848,0.00615007,0.00467135,0.00380313,0.00356543,0.00297593,0.00301474,0.00329206,0.00309816,0.00316061,0.00319749,0.0044844,0.00448837,0.00420252,0.00487497,0.0058838,0.00745006,0.00742897,0.00768015,0.00721485,0.00694883,0.00590491,0.00618154,0.0050881,0.00596382,0.00760053,0.00958395,0.0108315,0.012499,0.0142041,0.0160871,0.0147089,0.0128013,0.0133575,0.0166923,0.019799,0.0164334,0.010352,0.00957515,0.00902145,0.00887108,0.00902587,0.00960378,0.00990917,0.00934589,0.00806654,0.00638682,0.00512044,0.00598689,0.00690497,0.00707767,0.00626257,0.00619599,0.00871552,0.00595987,0.00555233,0.0052135,0.00424782,0.00368361,0.00314258,0.00278476,0.00312315,0.00306069,0.00317557,0.00367127,0.00376734,0.00348754,0.00777752,0.00372641,0.00369242,0.00382742,0.00361709,0.00293966,0.00241403,0.00220839,0.00192728,0.00121178,0.001514,0.0021148,0.00223629,0.0018678,0.00238243,0.00221439,0.00202116,0.00220719,0.00272594,0.00212058,0.019773,0.00609815,0.00278482,0.00343298,0.00269922,0.00275057,0.00202843,0.00239167,0.00230525,0.00294634,0.0022189,0.0006237175,0.00383609,0.0021078,0.00315622,0.00235182,0.0034384,0.00425463,0.00427732,0.00308917,0.00423119,0.00283302,0.00353409,0.00347791,0.00405416,0.0029889,0.00344879,0.00347733,0.00358796,0.0033918,0.00567341,0.00281185,0.00322843,0.00247129,0.00276251,0.00365226,0.00314754,0.00246482,0.0029706,0.0033241,0.00266638,0.00272105,0.00207825,0.00233817,0.00408644,0.0031216,0.00300858,0.00294982,0.00479997,0.00360073,0.00278786,0.004956,0.0029338,0.00605793,0.00405436,0.00466742,0.00279536,0.00394426,0.00522188,0.00432581,0.00666428,0.00567672,0.00783386,0.00708113,0.00846945,0.00936446,0.00804855,0.0151732,0.00623571,0.00699948,0.00817406,0.0106785,0.00999445,0.011917,0.0169168,0.0209155,0.0203347,0.0204726,0.0192367,0.02211,0.0194508,0.011231,0.0195235,0.0217341,0.0190467,0.0157147,0.0288196,0.0138832,0.0120174}"
44060,83269.579673956,25.710811047991,28.629303846274,-13.96542758925,127.04903413351,"{0.0486287,0.084947,0.128831,0.143959,0.0963222,0.0591454,0.0472249,0.0439682,0.0545665,0.0779483,0.110316,0.13048,0.11169,0.0602904,0.031803,0.0233241,0.0162056,0.0173608,0.0223685,0.0330179,0.0445018,0.0455268,0.0615453,0.0802745,0.103182,0.0626531,0.0310166,0.0226643,0.0168654,0.0143995,0.013239,0.0128709,0.0156144,0.019309,0.0216191,0.0239737,0.0277886,0.0332293,0.0384891,0.0474442,0.0506109,0.050141,0.0628061,0.0587121,0.0434043,0.0354011,0.0225871,0.0125988,0.0122158,0.00920372,0.00857581,0.00821324,0.0110584,0.00960747,0.00853243,0.00940676,0.0126013,0.0135638,0.0128272,0.0151168,0.0187842,0.0195744,0.01659,0.0151845,0.0165179,0.018074,0.0235725,0.0388937,0.0498036,0.0507419,0.0493004,0.043711,0.0365316,0.028433,0.0223879,0.0186955,0.0152777,0.0103678,0.00786605,0.00768705,0.00636225,0.0059725,0.00490437,0.00377946,0.0035288,0.00287484,0.00301565,0.00309693,0.00327683,0.00313424,0.00321762,0.0038499,0.00474054,0.00452614,0.00471512,0.00619055,0.00752828,0.00781107,0.00788123,0.00711863,0.00687626,0.00573283,0.00482832,0.00486643,0.00582339,0.00741746,0.00982574,0.0108227,0.0127303,0.0141005,0.0167714,0.0146749,0.0128554,0.013498,0.0171211,0.0201933,0.0168196,0.0103978,0.00932775,0.00886694,0.00935345,0.00909173,0.00969598,0.0101261,0.00953764,0.00755735,0.00638761,0.00565125,0.00649864,0.00665549,0.00737898,0.00650738,0.00628601,0.00592,0.00562085,0.00528078,0.00500877,0.00416472,0.00374678,0.00301411,0.002529,0.0026914,0.00294538,0.00235837,0.00337969,0.00331163,0.00337792,0.00805201,0.00431432,0.00346748,0.00325545,0.00376358,0.00319135,0.00236907,0.00164356,0.00161863,0.00118027,0.00166208,0.00206145,0.00197044,0.0019286,0.00228349,0.00182101,0.00199973,0.00254629,0.00224152,0.0024972,0.00279982,0.00341473,0.00217843,0.00267693,0.00269555,0.00269451,0.00238951,0.00253238,0.0022474,0.00237523,0.00275447,0.00820838,0.00190399,0.00426495,0.00200083,0.00399651,0.00333767,0.00313987,0.00304151,0.00357779,0.00335757,0.00363664,0.00297157,0.00397145,0.00390022,0.00382243,0.00243293,0.00324335,0.00300944,0.00406219,0.00662527,0.00396624,0.00187107,0.00259435,0.00310137,0.00362032,0.00262031,0.00329608,0.00207781,0.00224895,0.00276868,0.00219884,-0.0003832039,0.0020388,0.00336049,0.00211909,0.00247339,0.00215843,0.00393282,0.00313044,0.00193245,0.00281591,0.00327419,0.00293688,0.00337333,0.00464622,0.00430763,0.00571006,0.00547608,0.00528678,0.00598128,0.00893755,0.00802665,0.00825413,0.00639625,0.00873334,0.00860819,0.00431406,0.00801363,0.008069,0.00854368,0.00680909,0.00966958,0.0133924,0.0183657,0.0205415,0.0195478,0.0263423,0.0170794,0.0205769,0.0200658,0.0193824,0.0208081,0.017798,0.0166576,0.0184686,0.00931015,0.0169181,0.0131228}"
43975,81053.82441669,25.71293667955,28.260378452277,-13.5258250944,127.10151265788,"{0.0481069,0.0835034,0.125759,0.140105,0.0941319,0.0585678,0.0469049,0.044242,0.0550158,0.0791323,0.111191,0.131343,0.111368,0.0613122,0.0322163,0.0240967,0.0167778,0.0183186,0.023495,0.034997,0.0462701,0.048206,0.0652493,0.0833555,0.105879,0.0634832,0.0318711,0.0237303,0.0175434,0.0151539,0.0136681,0.0131793,0.0162972,0.0202267,0.0221556,0.0250471,0.028923,0.0343935,0.0393168,0.0483957,0.0509885,0.051156,0.0628767,0.0597865,0.0447107,0.0386746,0.0231095,0.0119397,0.0132472,0.00963078,0.00874974,0.00864507,0.0112667,0.0101237,0.00893194,0.00992796,0.0131721,0.0142999,0.0128872,0.0160813,0.0198685,0.0200872,0.016823,0.0159378,0.0170699,0.0189587,0.0240246,0.0401702,0.0496494,0.0514404,0.0497728,0.0442599,0.0365258,0.0292091,0.0230996,0.0191658,0.0155217,0.0109989,0.00800411,0.00776423,0.00664208,0.00647867,0.00506672,0.00392784,0.00390747,0.00312752,0.00324334,0.00314973,0.00312938,0.00325191,0.00333637,0.00465714,0.00458158,0.00433863,0.00507462,0.00616542,0.00728471,0.00774221,0.00759975,0.00695317,0.00700339,0.00599954,0.00554912,0.00507593,0.00578667,0.00801462,0.00952707,0.0106181,0.0122748,0.0139939,0.0159305,0.0143869,0.0127641,0.0132569,0.0161796,0.0198148,0.0159857,0.0102714,0.00887599,0.00922683,0.00906476,0.00912917,0.00904923,0.0101918,0.00890902,0.0077893,0.00594977,0.00487502,0.00543743,0.00657111,0.00693995,0.0071085,0.00604765,0.00598482,0.00551214,0.00554404,0.00453189,0.00409127,0.00367301,0.00341612,0.00280351,0.00271553,0.00180878,0.00314021,0.00375444,0.00416388,0.00353306,0.00783395,0.00383844,0.00359554,0.00280603,0.00362376,0.00302697,0.00281271,0.00142552,0.00163764,0.0009885769,0.00186705,0.00192125,0.00183156,0.00191244,0.00216417,0.00235376,0.00212243,0.00157572,0.00233681,0.00263243,0.00292783,0.00266216,0.00226302,0.00352099,0.00274752,0.00192236,0.0029007,0.00244617,0.0023226,0.00237885,0.00327679,0.00317027,0.00371988,0.00339433,0.00250391,0.00390886,0.00340196,0.00256718,0.00321454,0.00315876,0.00384623,0.00311274,0.00309572,0.00262443,0.00432742,0.00400951,0.00388828,0.00283001,0.00304452,0.00297029,-0.00143121,0.00248201,0.00348427,0.00244007,0.00245051,0.00169139,-0.0005122306,0.0021713,0.00230892,0.00255113,0.00289955,0.00168557,0.00339948,0.00212782,-0.0009610605,0.00218425,0.0040006,0.00408704,0.00389996,0.00371293,0.00386502,0.00311733,0.004359,0.00259182,0.00384635,0.00324812,0.00484702,0.00429103,0.00538338,0.00693516,0.00656828,0.00656177,0.00756684,0.00652895,0.00694594,0.00762328,0.00879494,0.0214781,0.00818145,0.00901531,0.00457292,0.00649947,0.00970497,0.011243,0.0151492,0.018325,0.0192802,0.0213205,0.0182778,0.0190228,0.0209958,0.0225823,0.0203696,0.0118699,0.0145627,0.0139987,0.00615239,0.0172528,0.0136202}"
44063,93928.162790935,25.376179731616,28.056603221736,-13.316874832253,125.95549841543,"{0.0480217,0.0828602,0.125339,0.140844,0.0951596,0.0582823,0.0457222,0.0428719,0.0527631,0.0755568,0.106191,0.125343,0.108565,0.0591789,0.0311219,0.0226452,0.0159175,0.0165813,0.0217104,0.0317821,0.0428724,0.0438524,0.059093,0.0758977,0.0975967,0.0604467,0.0302964,0.0220686,0.0166224,0.0139199,0.0126966,0.012346,0.0150293,0.0184475,0.0212736,0.0234859,0.0266928,0.0320743,0.0371967,0.0453159,0.0481132,0.0477573,0.0588414,0.0557359,0.0415236,0.0320811,0.0235074,0.0125056,0.0120713,0.00853178,0.0073966,0.00850993,0.0110665,0.00904952,0.0086913,0.00939237,0.0124828,0.0134522,0.0127186,0.0154501,0.0184086,0.0189388,0.0160225,0.0147838,0.0161951,0.0173119,0.0232252,0.0367232,0.0471454,0.0478566,0.0467587,0.0415206,0.0343496,0.0275712,0.022186,0.0156169,0.0151452,0.0105493,0.00804715,0.00746075,0.00574864,0.00596142,0.00509825,0.00375659,0.00383749,0.00248356,0.00371495,0.00284556,0.00320039,0.00362937,0.0032222,0.00468946,0.00448498,0.00398833,0.0050824,0.00572005,0.00742975,0.0070553,0.00744409,0.00684587,0.00672639,0.00567784,0.00448279,0.00518792,0.00606466,0.00799491,0.00962846,0.0106354,0.0120055,0.0139374,0.0155848,0.0138793,0.0128986,0.0137756,0.0170634,0.0190341,0.0164802,0.00974739,0.00898345,0.00839153,0.00895285,0.00860977,0.00988476,0.00952021,0.00870787,0.0069208,0.00661885,0.00500529,0.00665858,0.00654846,0.00671162,0.00629956,0.00642262,0.00591902,0.00499831,0.00543088,0.00402937,0.00367867,0.00354239,0.00267597,0.0027944,0.00270719,0.00133631,0.00233674,0.00416175,0.0035648,0.003578,0.00712859,0.00409721,0.00357825,0.00345966,0.00303483,0.00300106,0.00211978,0.00216227,0.0006653378,0.00141233,0.00134926,0.00181722,0.00203421,0.00268991,0.00231524,0.00183754,0.00164452,0.00243928,0.003103,0.00240464,0.00209836,0.00260801,0.00243047,0.00395335,0.00131472,0.00335055,0.00298417,0.00268448,0.00257581,0.0027054,0.00411411,-0.000129368,0.00337686,0.00637714,0.00148475,0.00427488,0.00237038,0.00296573,0.00314349,0.00315205,0.00476629,0.00340934,0.00200886,0.00396919,0.00377923,0.00420222,0.00196937,0.00372475,0.00296687,0.00432926,0.00584138,0.00168535,0.00153645,0.00304794,0.00428143,0.00310829,0.00352503,0.00295361,0.00206508,0.00372545,0.00294834,0.00191436,0.00296303,0.00300605,0.00207806,0.00379623,0.00330451,0.0051879,0.00173267,0.00407281,0.00251619,0.00383901,0.0028557,0.00701066,0.00513307,0.00640695,0.0028584,0.00605484,0.00542769,0.00441671,0.00578378,0.00841437,0.00451691,0.00614729,0.00588635,0.0101859,0.0102128,0.00417232,0.00883842,0.0114917,0.0061966,0.00765295,0.00931744,0.0152713,0.0130721,0.0168495,0.021359,0.0198877,0.0235686,0.0177147,0.0160206,0.0241385,0.0222954,0.0147876,0.0121838,0.0153901,0.00447566,0.0132414,0.00694463}"
44060,90904.410939423,24.034302806257,27.943024566293,-11.560354848137,127.65867044611,"{0.0492468,0.0847682,0.127973,0.143331,0.0967954,0.0595583,0.0474981,0.0446537,0.0546364,0.0778095,0.109851,0.129538,0.111134,0.0603194,0.0320475,0.0234462,0.0163875,0.0174403,0.0225461,0.0330928,0.0444267,0.0459655,0.0689209,0.0798628,0.102861,0.0628933,0.0311265,0.0230175,0.0171705,0.0146071,0.0132722,0.0131721,0.0157501,0.0194814,0.021815,0.0240879,0.0281419,0.033192,0.0383877,0.0472905,0.050455,0.050084,0.0629833,0.0589794,0.0433497,0.0353607,0.0245272,0.0124832,0.0125102,0.00911339,0.0084709,0.00829018,0.0113268,0.00986246,0.00687514,0.00948953,0.0127121,0.0138601,0.0127494,0.0150532,0.0195591,0.0193717,0.016561,0.0153156,0.0166581,0.0180179,0.0237637,0.0390074,0.0488623,0.0505914,0.0493053,0.043251,0.0364059,0.0282338,0.0225439,0.0182179,0.0150024,0.0106436,0.00834009,0.00773961,0.00661214,0.00601109,0.00493895,0.00380447,0.00374653,0.00329163,0.00344751,0.00290047,0.00351015,0.00335924,0.00323791,0.003855,0.00476595,0.00434168,0.00494156,0.00599893,0.00755499,0.00783694,0.0079068,0.00692031,0.00689822,0.00620739,0.00510464,0.00509059,0.00626603,0.00785796,0.00985464,0.0106414,0.0125405,0.0141279,0.016582,0.0144827,0.0131003,0.0132934,0.0171546,0.0198007,0.016839,0.010413,0.00975467,0.00887438,0.00914294,0.00888778,0.00970315,0.0103679,0.00930066,0.00781546,0.00674185,0.00520061,0.00681853,0.0064096,0.00738043,0.00678548,0.00628867,0.00563917,0.00591261,0.00528369,0.00501604,0.00417699,0.00375923,0.0027321,0.00282339,0.00240744,0.00263678,0.00302149,0.00337961,0.00331858,0.00369771,0.0080602,0.00400094,0.00347706,0.00389553,0.00377805,0.00350625,0.00236649,0.00196271,0.00162199,0.0014991,0.00133624,0.0023916,0.00230565,0.0019382,0.00156102,0.00220202,0.0016257,0.00254861,0.00224686,0.00248334,0.00238246,0.00256481,0.0018037,0.0031312,0.00269866,0.00268451,0.00197743,0.00206935,0.00271,0.00191565,0.00231249,0.00357443,0.00271128,0.0040608,0.00287544,0.00399226,0.00278589,0.00371207,0.00303691,0.00357973,0.00276913,0.00363831,0.00296553,0.00397573,0.00388864,0.00442858,0.00170487,0.0038764,0.00238128,0.00278826,0.00597716,0.00329648,0.00187767,0.00328948,0.00240219,0.00363642,0.00263309,0.00331278,0.002082,0.00302577,0.00201777,0.00302092,0.00212875,0.00375605,0.00336866,0.0021418,0.00246171,0.00307496,0.00299793,0.0031331,0.00390985,0.00480724,0.00426656,0.00727209,0.00335673,0.0046532,0.00429149,0.00569962,0.00425875,0.00647905,0.00470616,0.00642215,0.00802253,0.00952855,0.00769028,0.00744152,0.00732316,0.0140366,0.00830221,0.00809837,0.00579249,0.00550213,0.0069063,0.0147566,0.0157318,0.0204057,0.0180984,0.0201177,0.020307,0.0189723,0.0184003,0.0227313,0.0171843,0.0196156,0.0186319,0.0142478,0.00739855,0.0168526,0.0132805}"
44094,91978.659433448,22.518099640839,27.817763368675,-10.105388723096,126.93469647006,"{0.0485293,0.0832229,0.124748,0.129043,0.0947158,0.0582712,0.0460213,0.0435943,0.0529881,0.07541,0.101861,0.102597,0.0952542,0.0590023,0.0314488,0.0229936,0.0161164,0.0171952,0.0221204,0.0322035,0.0430751,0.0441309,-6.019966e-17,0.076723,0.0989447,0.0609316,0.0303548,0.022127,0.0167519,0.014233,0.0131001,0.012761,0.0152518,0.0190056,0.0211968,0.0236474,0.0271856,0.0326455,0.0371706,0.0461526,0.0489555,0.0488021,0.0605016,0.0573905,0.0419113,0.0340989,0.0224046,0.0123471,0.0114479,0.00911007,0.00869528,0.00834506,0.0106887,0.00954862,0.00856962,0.0093829,0.0120789,0.0136221,0.0123708,0.0150041,0.0188252,0.0190566,0.0160587,0.0149597,0.0159917,0.0177988,0.0231087,0.0380871,0.0475288,0.0493853,0.0479366,0.042356,0.0354423,0.0279503,0.0219834,0.0161263,0.0149349,0.0103487,0.00802228,0.00757528,0.00625717,0.0060739,0.00470464,0.00386257,0.0033923,0.00310984,0.0030949,0.00303382,0.00304539,0.00316504,0.0029861,0.00346229,0.00451059,0.00447955,0.00464271,0.00600807,0.00738213,0.00757976,0.00719197,0.00693997,0.00676623,0.00597919,0.00432358,0.00503121,0.00600271,0.00764733,0.00936671,0.0105775,0.0120315,0.0142762,0.0161671,0.0144232,0.0125553,0.0136454,0.0163006,0.019735,0.016385,0.0101024,0.00920951,0.00894193,0.00864333,0.00862637,0.00933953,0.00977514,0.00920452,0.00744031,0.00601107,0.00541587,0.00644289,0.00629336,0.00662191,0.0066587,0.00605703,0.00579695,0.00557907,0.00538655,0.00511196,0.00427821,0.00351477,0.00299805,0.00271955,0.00265449,0.00349633,0.002997,0.00346472,0.00345488,0.00355617,0.00788618,0.00420049,0.00375546,0.0033684,0.00359147,0.00302665,0.00230439,0.00162247,0.00163134,0.00107304,0.00144765,0.00193732,0.00241771,0.00179416,0.00186431,0.00218704,0.00211747,0.00203555,0.00242958,0.00244431,0.00282117,0.00290505,0.00287986,0.00247382,0.00263847,0.00207926,0.0003406686,0.00205343,0.00239293,0.00258004,0.00293742,0.00296399,0.00265854,0.00384447,0.00233503,0.00250362,0.00282114,0.00335576,0.0032953,0.00349194,0.00432672,0.00371792,0.00375399,0.00330569,0.00318868,0.00357951,0.00330501,0.00303925,0.00303048,0.00254155,-0.00139989,0.00269656,0.00310634,0.00218951,0.00194284,0.00261778,0.00254741,0.00237927,0.00292871,0.00292343,0.00270904,0.00342947,0.0016229,0.0026907,0.00229767,0.00239707,0.00371516,0.00260506,0.00366676,0.00357978,0.00369816,0.00307705,0.00452088,0.00325575,0.00495797,0.00346706,0.00444969,0.00349482,0.00537282,0.00473105,0.0062965,0.0069916,0.00745895,0.00801179,0.00779481,0.00709269,0.00920389,-1.195985e-15,0.00856888,0.00740674,0.00993326,0.0101435,0.00868728,0.0131174,0.0264427,0.0200744,0.0207479,0.0185132,0.0200002,0.021169,0.0200176,0.0211033,0.0182564,0.0218608,0.0175786,0.0174475,0.0117104,0.0147805,0.0133769}"
43972,93488.677172187,25.4305129684,27.776075083602,-12.87651196891,126.57595473481,"{0.0482358,0.0832699,0.125261,0.141521,0.0959684,0.0587997,0.0462981,0.0435948,0.05346,0.0757,0.106628,0.125898,0.109958,0.0600646,0.0319337,0.0229338,0.0162629,0.0170852,0.0221046,0.0323761,0.0436982,0.0448202,0.061479,0.0770629,0.0991684,0.0624835,0.0311624,0.0226854,0.0169798,0.014648,0.0131595,0.0127213,0.015481,0.0190807,0.0212906,0.0239509,0.0277626,0.0331119,0.0380352,0.0468373,0.0495188,0.0493852,0.0605404,0.0569649,0.0425396,0.0333974,0.0229434,0.012994,0.0113476,0.00899805,0.00775992,0.00827059,0.0107556,0.00969585,0.00857854,0.00959296,0.0124135,0.0138768,0.0124897,0.015061,0.0189812,0.0189404,0.0164972,0.0154063,0.0164014,0.0182832,0.0228133,0.0377102,0.0466478,0.0485506,0.0474362,0.0418156,0.0343438,0.027693,0.0220119,0.0183709,0.0148911,0.0106575,0.0081296,0.0074541,0.0064773,0.0062789,0.0051851,0.00405301,0.00390989,0.00327299,0.00320416,0.00350669,0.00320822,0.00345358,0.00332956,0.0040261,0.00469335,0.00445581,0.0048389,0.00606182,0.00731664,0.00772191,0.00793409,0.00688741,0.00708192,0.00609601,0.00523805,0.00480104,0.00622578,0.007838,0.00938323,0.0106234,0.0122814,0.0129806,0.0161203,0.0139115,0.0128201,0.0129368,0.0163958,0.019625,0.0164244,0.0104354,0.00890276,0.00902775,0.00906243,0.00912654,0.00949869,0.00981267,0.00953789,0.00753616,0.00623783,0.00558197,0.00650849,0.00699888,0.00699535,0.00669543,0.00608012,0.00604441,0.00554404,0.00494402,0.00521478,0.00417869,0.00396863,0.00272238,0.00278913,0.00302213,0.00354376,0.003132,0.0039316,0.00366428,0.00375349,0.00756286,0.00420107,0.0039932,0.00350673,0.00396819,0.00315177,0.00263361,0.00147226,0.0008984954,0.00147399,0.00139114,0.00195925,0.0028226,0.0021946,0.00227365,0.00221392,0.00209857,0.0021626,0.00234921,0.00290013,0.00241435,0.00316359,0.00290241,0.00334985,0.00323777,0.00309437,0.00289113,0.00254757,0.00225946,0.00318889,0.00366098,0.00159138,0.00341025,0.00270218,0.00323783,0.00157667,0.00342099,0.00350347,0.0035629,0.00502653,0.00399986,0.00408284,0.00434313,0.00452676,0.00519617,0.00326654,0.00298525,0.00390548,0.00351756,0.0025683,-2.702282e-05,0.00312848,0.00294356,0.00181635,0.00269251,0.0026195,0.00256193,0.003311,0.00292328,0.00355825,0.00290775,0.00274251,0.00274076,0.00302649,0.00289506,-0.0032404,-0.00145949,0.000271014,0.0028184,0.00326503,0.00285406,0.00412628,0.00287543,0.00800432,0.00487851,0.00387785,0.00350004,0.0054189,0.00523557,0.00810275,0.00599418,0.00798407,0.00708704,0.00872779,0.00827978,0.00821184,0.00900261,-0.00594566,0.00733442,0.0070161,0.00787849,0.00740578,0.0107292,0.0138436,0.0158921,0.0171986,0.022204,0.0181112,0.019482,0.0206159,0.021629,0.0149372,0.0202066,0.0197131,0.0173179,0.016712,0.0104037,0.0162602,0.0172634}"
